datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2023-03-17T17:00:00.000+07:00,55.0,1003.0,275.15,274.0,10.28,snowy,Chicago,United States,41.850029,-87.650047
2023-03-18T12:00:00.000+07:00,42.0,1018.0,268.15,293.0,7.78,snowy,Chicago,United States,41.850029,-87.650047
2023-03-21T12:00:00.000+07:00,51.0,1023.0,282.15,185.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2023-03-21T22:00:00.000+07:00,76.0,1020.0,280.15,176.0,6.11,rainy,Chicago,United States,41.850029,-87.650047
2023-03-23T10:00:00.000+07:00,95.0,1005.0,285.15,21.0,6.39,rainy,Chicago,United States,41.850029,-87.650047
2023-03-24T18:00:00.000+07:00,85.0,1011.0,277.15,51.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2023-03-24T21:00:00.000+07:00,81.0,1008.0,277.15,69.0,5.56,rainy,Chicago,United States,41.850029,-87.650047
2023-03-25T05:00:00.000+07:00,98.0,995.0,275.15,48.0,7.78,snowy,Chicago,United States,41.850029,-87.650047
2023-03-25T06:00:00.000+07:00,99.0,995.0,274.15,46.0,6.67,snowy,Chicago,United States,41.850029,-87.650047
2023-03-25T09:00:00.000+07:00,98.0,994.0,274.15,23.0,6.67,snowy,Chicago,United States,41.850029,-87.650047
2023-03-25T10:00:00.000+07:00,98.0,996.0,274.15,346.0,6.11,snowy,Chicago,United States,41.850029,-87.650047
2023-03-25T11:00:00.000+07:00,99.0,997.0,274.15,327.0,6.67,snowy,Chicago,United States,41.850029,-87.650047
2023-03-25T14:00:00.000+07:00,97.0,1002.0,275.15,298.0,6.39,snowy,Chicago,United States,41.850029,-87.650047
2023-03-25T16:00:00.000+07:00,98.0,1000.0,274.15,303.0,6.11,snowy,Chicago,United States,41.850029,-87.650047
2023-03-25T19:00:00.000+07:00,88.0,1006.0,275.15,277.0,3.61,snowy,Chicago,United States,41.850029,-87.650047
2023-03-26T23:00:00.000+07:00,96.0,1015.0,276.15,356.0,5.83,snowy,Chicago,United States,41.850029,-87.650047
2023-03-27T09:00:00.000+07:00,94.0,1019.0,274.15,5.0,5.83,snowy,Chicago,United States,41.850029,-87.650047
2023-03-27T12:00:00.000+07:00,86.0,1021.0,275.15,351.0,5.83,snowy,Chicago,United States,41.850029,-87.650047
2023-03-27T13:00:00.000+07:00,98.0,1014.0,274.15,350.0,5.83,snowy,Chicago,United States,41.850029,-87.650047
2023-03-27T15:00:00.000+07:00,77.0,1022.0,276.15,354.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2023-03-27T16:00:00.000+07:00,98.0,1014.0,274.15,359.0,4.72,snowy,Chicago,United States,41.850029,-87.650047
2023-03-28T01:00:00.000+07:00,81.0,1026.0,274.15,312.0,1.39,cloudy,Chicago,United States,41.850029,-87.650047
2023-03-29T14:00:00.000+07:00,85.0,1024.0,276.15,349.0,4.72,snowy,Chicago,United States,41.850029,-87.650047
2023-03-29T17:00:00.000+07:00,74.0,1024.0,276.15,38.0,2.78,snowy,Chicago,United States,41.850029,-87.650047
2023-03-29T18:00:00.000+07:00,69.0,1024.0,276.15,54.0,3.06,snowy,Chicago,United States,41.850029,-87.650047
2023-04-01T18:00:00.000+07:00,58.0,1016.0,278.15,3.0,6.67,sunny,Chicago,United States,41.850029,-87.650047
2023-04-03T11:00:00.000+07:00,55.0,1007.0,284.15,254.0,3.61,rainy,Chicago,United States,41.850029,-87.650047
2023-04-04T18:00:00.000+07:00,98.0,1002.0,287.15,117.0,6.39,rainy,Chicago,United States,41.850029,-87.650047
2023-04-08T14:00:00.000+07:00,52.0,1027.0,284.15,32.0,3.61,sunny,Chicago,United States,41.850029,-87.650047
2023-04-12T15:00:00.000+07:00,43.0,1012.0,295.15,233.0,7.78,sunny,Chicago,United States,41.850029,-87.650047
2023-04-17T10:00:00.000+07:00,83.0,1003.0,275.15,287.0,9.44,rainy,Chicago,United States,41.850029,-87.650047
2023-04-19T15:00:00.000+07:00,79.0,1010.0,289.15,205.0,4.17,rainy,Chicago,United States,41.850029,-87.650047
2023-04-21T14:00:00.000+07:00,37.0,1012.0,288.15,241.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2023-04-22T13:00:00.000+07:00,44.0,1012.0,280.15,273.0,6.94,rainy,Chicago,United States,41.850029,-87.650047
2023-04-30T07:00:00.000+07:00,85.0,1002.0,278.15,274.0,5.28,cloudy,Chicago,United States,41.850029,-87.650047
2023-04-30T21:00:00.000+07:00,89.0,1001.0,279.15,277.0,6.39,rainy,Chicago,United States,41.850029,-87.650047
2023-05-05T21:00:00.000+07:00,69.0,1017.0,288.15,160.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2023-05-06T10:00:00.000+07:00,74.0,1020.0,284.15,104.0,5.28,rainy,Chicago,United States,41.850029,-87.650047
2023-05-08T11:00:00.000+07:00,89.0,1011.0,287.15,135.0,2.22,rainy,Chicago,United States,41.850029,-87.650047
2023-05-08T13:00:00.000+07:00,86.0,1010.0,287.15,115.0,3.06,rainy,Chicago,United States,41.850029,-87.650047
2023-05-12T18:00:00.000+07:00,92.0,1016.0,288.15,124.0,2.78,rainy,Chicago,United States,41.850029,-87.650047
2023-05-14T12:00:00.000+07:00,76.0,1028.0,285.15,52.0,3.89,rainy,Chicago,United States,41.850029,-87.650047
2023-05-19T08:00:00.000+07:00,92.0,1013.0,290.15,277.0,4.17,rainy,Chicago,United States,41.850029,-87.650047
2023-05-21T10:00:00.000+07:00,56.0,1022.0,291.15,299.0,2.22,sunny,Chicago,United States,41.850029,-87.650047
2023-05-28T05:00:00.000+07:00,81.0,1022.0,285.15,33.0,1.67,cloudy,Chicago,United States,41.850029,-87.650047
2023-06-01T03:00:00.000+07:00,95.0,1017.0,292.15,141.0,2.5,cloudy,Chicago,United States,41.850029,-87.650047
2023-06-01T20:00:00.000+07:00,70.0,1017.0,293.15,103.0,3.33,sunny,Chicago,United States,41.850029,-87.650047
2023-06-02T21:00:00.000+07:00,60.0,1017.0,293.15,50.0,3.33,sunny,Chicago,United States,41.850029,-87.650047
2023-06-06T13:00:00.000+07:00,60.0,1016.0,292.15,25.0,3.89,rainy,Chicago,United States,41.850029,-87.650047
2023-06-07T01:00:00.000+07:00,51.0,1012.0,289.15,351.0,2.78,cloudy,Chicago,United States,41.850029,-87.650047
2023-06-13T15:00:00.000+07:00,79.0,1003.0,290.15,295.0,4.72,rainy,Chicago,United States,41.850029,-87.650047
