datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-10-27T21:00:00.000+07:00,86.0,1012.0,276.34,230.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-11-01T14:00:00.000+07:00,93.0,1018.0,275.15,120.0,3.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-11-01T15:00:00.000+07:00,93.0,1019.0,275.49,140.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-11-02T19:00:00.000+07:00,88.0,1014.0,290.13,190.0,6.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-11-05T16:00:00.000+07:00,83.0,1009.0,293.15,190.0,4.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-11-05T17:00:00.000+07:00,88.0,1008.0,294.15,190.0,6.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-11-05T18:00:00.000+07:00,88.0,1007.0,294.38,220.0,9.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-11-05T22:00:00.000+07:00,100.0,1007.0,292.16,211.0,6.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-11-07T12:00:00.000+07:00,86.0,1021.0,279.37,50.0,4.0,rainy,Indianapolis,United States,39.768379,-86.158043
2017-11-08T11:00:00.000+07:00,92.0,1026.0,276.0,20.0,2.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-11-12T23:00:00.000+07:00,86.0,1024.0,277.55,320.0,2.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-11-14T11:00:00.000+07:00,100.0,1028.0,273.94,96.0,1.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-11-15T15:00:00.000+07:00,100.0,1015.0,278.01,190.0,4.0,foggy,Indianapolis,United States,39.768379,-86.158043
2017-11-18T14:00:00.000+07:00,87.0,997.0,288.15,190.0,2.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-11-18T19:00:00.000+07:00,82.0,990.0,290.03,210.0,7.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-11-18T21:00:00.000+07:00,87.0,993.0,285.68,330.0,11.0,thunderstorm,Indianapolis,United States,39.768379,-86.158043
2017-11-20T14:00:00.000+07:00,74.0,1020.0,270.93,190.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2017-11-28T11:00:00.000+07:00,51.0,1019.0,281.18,180.0,4.0,sunny,Indianapolis,United States,39.768379,-86.158043
2023-01-02T03:00:00.000+07:00,95.0,1014.0,282.15,195.0,1.67,rainy,Indianapolis,United States,39.768379,-86.158043
2023-01-03T09:00:00.000+07:00,83.0,1004.0,287.15,203.0,6.67,rainy,Indianapolis,United States,39.768379,-86.158043
2023-01-03T10:00:00.000+07:00,82.0,1004.0,287.15,202.0,7.5,rainy,Indianapolis,United States,39.768379,-86.158043
2023-01-08T03:00:00.000+07:00,59.0,1023.0,274.15,85.0,3.61,snowy,Indianapolis,United States,39.768379,-86.158043
2023-01-09T15:00:00.000+07:00,58.0,1019.0,279.15,223.0,3.33,sunny,Indianapolis,United States,39.768379,-86.158043
2023-01-10T07:00:00.000+07:00,86.0,1015.0,276.15,193.0,4.17,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-01-15T15:00:00.000+07:00,40.0,1019.0,279.15,164.0,5.0,sunny,Indianapolis,United States,39.768379,-86.158043
2023-01-16T05:00:00.000+07:00,62.0,1015.0,275.15,155.0,4.44,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-01-18T18:00:00.000+07:00,68.0,1016.0,279.15,66.0,3.33,rainy,Indianapolis,United States,39.768379,-86.158043
2023-01-22T06:00:00.000+07:00,93.0,1014.0,273.15,157.0,1.67,snowy,Indianapolis,United States,39.768379,-86.158043
2023-01-25T03:00:00.000+07:00,99.0,1015.0,274.15,102.0,3.33,snowy,Indianapolis,United States,39.768379,-86.158043
2023-01-25T04:00:00.000+07:00,98.0,1012.0,274.15,99.0,4.44,snowy,Indianapolis,United States,39.768379,-86.158043
2023-01-25T05:00:00.000+07:00,98.0,1010.0,274.15,96.0,5.28,snowy,Indianapolis,United States,39.768379,-86.158043
2023-01-25T06:00:00.000+07:00,97.0,1007.0,274.15,93.0,6.39,snowy,Indianapolis,United States,39.768379,-86.158043
2023-01-25T07:00:00.000+07:00,98.0,1005.0,274.15,89.0,6.39,snowy,Indianapolis,United States,39.768379,-86.158043
2023-01-25T13:00:00.000+07:00,100.0,997.0,273.15,119.0,2.78,snowy,Indianapolis,United States,39.768379,-86.158043
2023-02-13T16:00:00.000+07:00,47.0,1011.0,286.15,292.0,5.28,sunny,Indianapolis,United States,39.768379,-86.158043
2023-02-22T06:00:00.000+07:00,58.0,1008.0,279.15,92.0,4.17,rainy,Indianapolis,United States,39.768379,-86.158043
2023-02-22T22:00:00.000+07:00,90.0,998.0,290.15,194.0,8.33,rainy,Indianapolis,United States,39.768379,-86.158043
2023-02-23T19:00:00.000+07:00,45.0,1017.0,282.15,274.0,6.94,sunny,Indianapolis,United States,39.768379,-86.158043
2023-02-24T15:00:00.000+07:00,35.0,1035.0,277.15,19.0,2.78,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-02-25T04:00:00.000+07:00,58.0,1030.0,274.15,116.0,2.5,rainy,Indianapolis,United States,39.768379,-86.158043
2023-02-27T20:00:00.000+07:00,70.0,992.0,287.15,256.0,9.72,rainy,Indianapolis,United States,39.768379,-86.158043
2023-03-02T18:00:00.000+07:00,45.0,1007.0,286.15,81.0,4.72,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-03-05T00:00:00.000+07:00,69.0,1019.0,279.15,231.0,2.22,sunny,Indianapolis,United States,39.768379,-86.158043
2023-03-06T06:00:00.000+07:00,77.0,1015.0,281.15,162.0,4.44,sunny,Indianapolis,United States,39.768379,-86.158043
2023-03-09T04:00:00.000+07:00,62.0,1029.0,275.15,81.0,4.17,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-03-12T01:00:00.000+07:00,86.0,1015.0,275.15,124.0,3.61,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-12T03:00:00.000+07:00,96.0,1013.0,274.15,100.0,3.89,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-12T09:00:00.000+07:00,99.0,1011.0,273.15,59.0,3.61,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-12T12:00:00.000+07:00,100.0,1011.0,274.15,64.0,2.78,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-12T13:00:00.000+07:00,97.0,1011.0,275.15,59.0,2.78,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-13T01:00:00.000+07:00,82.0,1013.0,272.15,288.0,5.0,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-13T02:00:00.000+07:00,98.0,1012.0,275.15,286.0,4.72,foggy,Indianapolis,United States,39.768379,-86.158043
2023-03-13T13:00:00.000+07:00,73.0,1017.0,274.15,286.0,6.39,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-13T19:00:00.000+07:00,71.0,1020.0,275.15,303.0,5.83,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-14T01:00:00.000+07:00,74.0,1022.0,271.15,330.0,3.61,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-17T09:00:00.000+07:00,82.0,1000.0,277.15,263.0,6.94,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-17T12:00:00.000+07:00,71.0,1003.0,275.15,265.0,7.78,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-18T11:00:00.000+07:00,53.0,1021.0,270.15,290.0,7.5,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-03-20T00:00:00.000+07:00,50.0,1030.0,272.15,257.0,2.5,sunny,Indianapolis,United States,39.768379,-86.158043
2023-03-22T21:00:00.000+07:00,99.0,1016.0,283.15,206.0,3.33,foggy,Indianapolis,United States,39.768379,-86.158043
2023-03-22T23:00:00.000+07:00,99.0,1016.0,284.15,198.0,3.33,rainy,Indianapolis,United States,39.768379,-86.158043
2023-03-23T13:00:00.000+07:00,92.0,1011.0,290.15,221.0,7.22,rainy,Indianapolis,United States,39.768379,-86.158043
2023-03-24T04:00:00.000+07:00,95.0,1011.0,283.15,91.0,1.11,rainy,Indianapolis,United States,39.768379,-86.158043
2023-03-26T04:00:00.000+07:00,82.0,1014.0,277.15,280.0,1.11,sunny,Indianapolis,United States,39.768379,-86.158043
2023-03-26T09:00:00.000+07:00,78.0,1016.0,278.15,145.0,1.94,sunny,Indianapolis,United States,39.768379,-86.158043
2023-03-27T07:00:00.000+07:00,92.0,1016.0,280.15,284.0,4.17,rainy,Indianapolis,United States,39.768379,-86.158043
2023-03-28T11:00:00.000+07:00,88.0,1026.0,275.15,340.0,1.39,snowy,Indianapolis,United States,39.768379,-86.158043
2023-03-29T05:00:00.000+07:00,97.0,1027.0,272.15,233.0,1.39,foggy,Indianapolis,United States,39.768379,-86.158043
2023-03-29T23:00:00.000+07:00,78.0,1024.0,278.15,61.0,3.33,sunny,Indianapolis,United States,39.768379,-86.158043
2023-04-06T02:00:00.000+07:00,77.0,1020.0,281.15,309.0,4.17,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-04-07T10:00:00.000+07:00,43.0,1033.0,281.15,95.0,2.22,sunny,Indianapolis,United States,39.768379,-86.158043
2023-04-09T08:00:00.000+07:00,66.0,1029.0,277.15,82.0,2.5,sunny,Indianapolis,United States,39.768379,-86.158043
2023-04-11T07:00:00.000+07:00,71.0,1028.0,280.15,234.0,1.94,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-04-12T13:00:00.000+07:00,44.0,1019.0,293.15,234.0,6.11,sunny,Indianapolis,United States,39.768379,-86.158043
2023-04-21T01:00:00.000+07:00,96.0,1013.0,289.15,233.0,4.17,rainy,Indianapolis,United States,39.768379,-86.158043
2023-04-22T01:00:00.000+07:00,83.0,1011.0,284.15,349.0,3.06,rainy,Indianapolis,United States,39.768379,-86.158043
2023-04-22T02:00:00.000+07:00,84.0,1010.0,284.15,312.0,2.5,rainy,Indianapolis,United States,39.768379,-86.158043
2023-04-24T13:00:00.000+07:00,36.0,1024.0,283.15,302.0,2.78,sunny,Indianapolis,United States,39.768379,-86.158043
2023-04-30T03:00:00.000+07:00,92.0,1004.0,279.15,215.0,3.33,rainy,Indianapolis,United States,39.768379,-86.158043
2023-05-01T02:00:00.000+07:00,71.0,1002.0,279.15,273.0,6.11,rainy,Indianapolis,United States,39.768379,-86.158043
2023-05-01T17:00:00.000+07:00,68.0,1003.0,281.15,273.0,7.22,rainy,Indianapolis,United States,39.768379,-86.158043
2023-05-12T15:00:00.000+07:00,97.0,1017.0,293.15,161.0,3.33,rainy,Indianapolis,United States,39.768379,-86.158043
2023-05-13T02:00:00.000+07:00,98.0,1016.0,292.15,184.0,1.67,rainy,Indianapolis,United States,39.768379,-86.158043
2023-05-19T12:00:00.000+07:00,75.0,1016.0,294.15,218.0,5.28,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-05-26T23:00:00.000+07:00,56.0,1023.0,289.15,61.0,3.89,sunny,Indianapolis,United States,39.768379,-86.158043
2023-05-29T22:00:00.000+07:00,68.0,1016.0,294.15,104.0,2.78,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-06-04T21:00:00.000+07:00,50.0,1014.0,298.15,54.0,4.44,cloudy,Indianapolis,United States,39.768379,-86.158043
2023-06-05T12:00:00.000+07:00,23.0,1017.0,297.15,51.0,3.33,sunny,Indianapolis,United States,39.768379,-86.158043
