datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2023-03-25T12:00:00.000+07:00,90.0,1022.0,276.15,164.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-26T02:00:00.000+07:00,96.0,1025.0,272.15,47.0,1.67,foggy,Vancouver,Canada,49.24966,-123.119339
2023-03-26T06:00:00.000+07:00,95.0,1024.0,275.15,54.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-26T10:00:00.000+07:00,98.0,1025.0,275.15,104.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-26T13:00:00.000+07:00,92.0,1025.0,276.15,141.0,1.39,snowy,Vancouver,Canada,49.24966,-123.119339
2023-03-27T05:00:00.000+07:00,96.0,1025.0,272.15,33.0,1.39,foggy,Vancouver,Canada,49.24966,-123.119339
2023-03-31T19:00:00.000+07:00,95.0,1011.0,277.15,72.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-03-31T22:00:00.000+07:00,97.0,1010.0,277.15,79.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-01T13:00:00.000+07:00,62.0,1008.0,281.15,244.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-02T05:00:00.000+07:00,97.0,1010.0,273.15,91.0,2.22,snowy,Vancouver,Canada,49.24966,-123.119339
2023-04-02T07:00:00.000+07:00,95.0,1012.0,274.15,86.0,1.94,snowy,Vancouver,Canada,49.24966,-123.119339
2023-04-02T14:00:00.000+07:00,64.0,1010.0,280.15,179.0,1.39,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-04T10:00:00.000+07:00,65.0,1019.0,279.15,245.0,0.83,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-06T01:00:00.000+07:00,82.0,1015.0,278.15,32.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-09T03:00:00.000+07:00,96.0,1018.0,278.15,57.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-13T01:00:00.000+07:00,87.0,1017.0,275.15,70.0,1.67,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-04-14T18:00:00.000+07:00,56.0,1017.0,282.15,188.0,1.67,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-04-15T13:00:00.000+07:00,91.0,1020.0,280.15,77.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-15T14:00:00.000+07:00,92.0,1020.0,281.15,81.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-16T05:00:00.000+07:00,95.0,1013.0,279.15,62.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-17T00:00:00.000+07:00,89.0,1012.0,276.15,171.0,1.11,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-17T05:00:00.000+07:00,98.0,1012.0,274.15,109.0,2.22,snowy,Vancouver,Canada,49.24966,-123.119339
2023-04-17T19:00:00.000+07:00,98.0,1006.0,276.15,64.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-17T23:00:00.000+07:00,93.0,1004.0,275.15,20.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-18T12:00:00.000+07:00,78.0,1007.0,278.15,142.0,3.33,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-18T14:00:00.000+07:00,94.0,1010.0,277.15,145.0,4.44,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-18T22:00:00.000+07:00,92.0,1012.0,274.15,38.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-21T01:00:00.000+07:00,97.0,1024.0,276.15,54.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-21T11:00:00.000+07:00,78.0,1027.0,280.15,122.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-21T14:00:00.000+07:00,74.0,1027.0,280.15,168.0,3.06,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-21T17:00:00.000+07:00,91.0,1027.0,280.15,162.0,2.22,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-23T06:00:00.000+07:00,96.0,1012.0,280.15,63.0,0.83,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-24T00:00:00.000+07:00,96.0,1011.0,278.15,48.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-24T14:00:00.000+07:00,80.0,1018.0,281.15,188.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-04-27T22:00:00.000+07:00,79.0,1019.0,284.15,12.0,1.39,sunny,Vancouver,Canada,49.24966,-123.119339
2023-04-30T21:00:00.000+07:00,81.0,1011.0,282.15,310.0,0.83,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-04T21:00:00.000+07:00,90.0,1007.0,284.15,150.0,1.94,rainy,Vancouver,Canada,49.24966,-123.119339
2023-05-05T02:00:00.000+07:00,95.0,1008.0,283.15,100.0,2.5,rainy,Vancouver,Canada,49.24966,-123.119339
2023-05-05T19:00:00.000+07:00,95.0,1014.0,280.15,78.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-05-08T13:00:00.000+07:00,50.0,1013.0,289.15,242.0,2.78,rainy,Vancouver,Canada,49.24966,-123.119339
2023-05-09T13:00:00.000+07:00,66.0,1019.0,286.15,165.0,1.39,rainy,Vancouver,Canada,49.24966,-123.119339
2023-05-13T21:00:00.000+07:00,60.0,1020.0,293.15,8.0,1.39,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-14T18:00:00.000+07:00,34.0,1014.0,301.15,226.0,1.94,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-15T02:00:00.000+07:00,64.0,1016.0,290.15,25.0,1.39,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-21T04:00:00.000+07:00,77.0,1020.0,285.15,107.0,3.06,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-05-22T21:00:00.000+07:00,78.0,1020.0,283.15,253.0,1.11,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-05-23T15:00:00.000+07:00,75.0,1019.0,284.15,157.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-05-24T00:00:00.000+07:00,85.0,1018.0,283.15,15.0,1.39,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-05-24T11:00:00.000+07:00,54.0,1017.0,291.15,223.0,2.22,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-24T15:00:00.000+07:00,47.0,1015.0,293.15,227.0,3.33,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-26T05:00:00.000+07:00,87.0,1013.0,285.15,44.0,0.56,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-28T22:00:00.000+07:00,82.0,1014.0,286.15,44.0,1.11,sunny,Vancouver,Canada,49.24966,-123.119339
2023-05-31T01:00:00.000+07:00,70.0,1014.0,280.15,71.0,1.67,sunny,Vancouver,Canada,49.24966,-123.119339
2023-06-05T00:00:00.000+07:00,54.0,1020.0,283.15,33.0,0.83,sunny,Vancouver,Canada,49.24966,-123.119339
2023-06-08T14:00:00.000+07:00,32.0,1012.0,298.15,185.0,2.78,sunny,Vancouver,Canada,49.24966,-123.119339
2023-06-09T19:00:00.000+07:00,66.0,1016.0,287.15,103.0,1.11,rainy,Vancouver,Canada,49.24966,-123.119339
2023-06-11T01:00:00.000+07:00,94.0,1017.0,283.15,12.0,1.11,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-06-13T13:00:00.000+07:00,73.0,1013.0,289.15,162.0,3.06,rainy,Vancouver,Canada,49.24966,-123.119339
2023-06-13T18:00:00.000+07:00,73.0,1012.0,290.15,172.0,1.94,cloudy,Vancouver,Canada,49.24966,-123.119339
2023-06-14T10:00:00.000+07:00,85.0,1017.0,284.15,195.0,1.67,rainy,Vancouver,Canada,49.24966,-123.119339
2023-06-14T16:00:00.000+07:00,75.0,1018.0,287.15,72.0,2.22,cloudy,Vancouver,Canada,49.24966,-123.119339
