datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-02-05T18:00:00.000+07:00,54.0,1005.0,271.12,230.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-06T21:00:00.000+07:00,72.0,1020.0,262.76,240.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-06T22:00:00.000+07:00,78.0,1020.0,262.15,240.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-07T13:00:00.000+07:00,72.0,1021.0,261.83,50.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-07T16:00:00.000+07:00,72.0,1020.0,260.45,30.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-07T18:00:00.000+07:00,61.0,1016.0,262.15,60.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-11T13:00:00.000+07:00,84.0,1015.0,258.78,30.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-11T16:00:00.000+07:00,78.0,1016.0,259.79,20.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-12T10:00:00.000+07:00,77.0,1023.0,259.49,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-12T18:00:00.000+07:00,85.0,1014.0,262.13,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-12T19:00:00.000+07:00,85.0,1014.0,262.49,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-13T10:00:00.000+07:00,85.0,1004.0,265.78,10.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-13T13:00:00.000+07:00,78.0,1007.0,264.82,350.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-13T14:00:00.000+07:00,79.0,1010.0,265.8,360.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-13T17:00:00.000+07:00,79.0,1012.0,267.51,360.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-13T18:00:00.000+07:00,67.0,1012.0,268.15,360.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-13T19:00:00.000+07:00,68.0,1013.0,269.15,310.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-13T23:00:00.000+07:00,72.0,1023.0,268.829406256,300.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-14T11:00:00.000+07:00,54.0,1019.0,257.547,112.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-02-23T17:00:00.000+07:00,75.0,1002.0,281.52,320.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-02-24T16:00:00.000+07:00,99.0,1013.0,277.15,20.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-02-26T12:00:00.000+07:00,62.0,1005.0,270.53,260.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-26T14:00:00.000+07:00,73.0,1009.0,269.17,260.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-02-26T16:00:00.000+07:00,49.0,1011.0,268.8,260.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-02T10:00:00.000+07:00,92.0,990.0,273.82,250.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-02T12:00:00.000+07:00,73.0,993.0,269.78,270.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-02T15:00:00.000+07:00,66.0,1001.0,264.51,270.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-02T16:00:00.000+07:00,72.0,1000.0,264.8,280.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-09T11:00:00.000+07:00,42.0,1007.0,271.78,270.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-09T12:00:00.000+07:00,68.0,1008.0,270.85,250.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-09T13:00:00.000+07:00,50.0,1009.0,270.45,270.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-09T14:00:00.000+07:00,46.0,1009.0,270.43,280.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-10T16:00:00.000+07:00,61.0,1014.0,264.06,50.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-10T22:00:00.000+07:00,67.0,1012.0,265.45,290.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-10T23:00:00.000+07:00,85.0,1012.0,265.13,350.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-11T16:00:00.000+07:00,54.0,1020.0,254.78,290.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-12T19:00:00.000+07:00,39.0,1025.0,261.47,270.0,9.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-03-14T11:00:00.000+07:00,61.0,1026.0,263.42,50.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-14T14:00:00.000+07:00,48.0,1024.0,263.73,50.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-14T15:00:00.000+07:00,66.0,1022.0,264.15,40.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-14T16:00:00.000+07:00,78.0,1021.0,264.13,20.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-14T17:00:00.000+07:00,78.0,1021.0,264.12,20.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-14T18:00:00.000+07:00,85.0,1017.0,264.15,30.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-14T23:00:00.000+07:00,85.0,1006.0,265.15,20.0,14.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-15T10:00:00.000+07:00,73.0,994.0,266.81,340.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-15T15:00:00.000+07:00,73.0,994.0,267.45,330.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-15T16:00:00.000+07:00,79.0,994.0,267.76,310.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-15T18:00:00.000+07:00,79.0,995.0,268.52,270.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-15T19:00:00.000+07:00,79.0,996.0,268.87,260.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-15T22:00:00.000+07:00,68.0,997.0,269.15,280.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-16T12:00:00.000+07:00,66.0,1008.0,263.5,290.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-16T13:00:00.000+07:00,66.0,1008.0,263.43,270.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-16T16:00:00.000+07:00,61.0,1009.0,264.44,280.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-20T13:00:00.000+07:00,73.0,1023.0,265.15,230.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-03-21T13:00:00.000+07:00,84.0,1013.0,274.15,240.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-03-21T14:00:00.000+07:00,90.0,1013.0,274.47,270.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-03-21T15:00:00.000+07:00,100.0,1012.0,275.44,230.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-03-22T10:00:00.000+07:00,52.0,1016.0,263.77,310.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-22T13:00:00.000+07:00,50.0,1023.0,259.5,329.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-24T12:00:00.000+07:00,74.0,1025.0,270.81,180.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-24T14:00:00.000+07:00,86.0,1023.0,270.15,140.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-24T16:00:00.000+07:00,86.0,1021.0,271.39,180.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-24T17:00:00.000+07:00,86.0,1019.0,272.48,180.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-24T22:00:00.000+07:00,97.0,1016.0,272.46,170.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-24T23:00:00.000+07:00,100.0,1017.0,272.49,243.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-26T15:00:00.000+07:00,53.0,1034.0,267.78,40.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-26T22:00:00.000+07:00,74.0,1028.0,272.79,40.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-26T23:00:00.000+07:00,80.0,1027.0,272.5,40.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-28T10:00:00.000+07:00,100.0,1012.0,274.15,330.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-03-29T16:00:00.000+07:00,55.0,1021.0,276.8,300.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-03-31T23:00:00.000+07:00,95.0,1016.0,275.46,110.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-04-01T11:00:00.000+07:00,96.0,1015.0,273.15,60.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-04-01T13:00:00.000+07:00,96.0,1015.0,273.48,40.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-04-02T11:00:00.000+07:00,86.0,1018.0,273.52,160.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-02T12:00:00.000+07:00,86.0,1018.0,273.44,170.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-04T11:00:00.000+07:00,74.0,1006.0,275.12,40.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-04-04T19:00:00.000+07:00,93.0,1001.0,277.03,80.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-05T10:00:00.000+07:00,93.0,1006.0,276.4,170.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-05T15:00:00.000+07:00,100.0,1011.0,276.81,230.0,6.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-06T15:00:00.000+07:00,93.0,1007.0,275.98,50.0,7.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-07T14:00:00.000+07:00,93.0,988.0,276.46,350.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-07T17:00:00.000+07:00,93.0,989.0,277.5,310.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-04-08T22:00:00.000+07:00,42.0,1008.0,280.47,340.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-04-09T20:00:00.000+07:00,67.0,1016.0,287.45,190.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-04-10T23:00:00.000+07:00,68.0,1012.0,292.9,260.0,14.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-04-12T15:00:00.000+07:00,93.0,1019.0,280.48,230.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-13T21:00:00.000+07:00,26.0,1026.0,286.47,330.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-04-21T22:00:00.000+07:00,87.0,1008.0,284.5,140.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-04-22T14:00:00.000+07:00,81.0,1013.0,280.78,250.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-04-23T11:00:00.000+07:00,85.0,1018.0,273.12,223.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2017-04-25T14:00:00.000+07:00,48.0,1024.0,278.8,40.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-04-27T10:00:00.000+07:00,93.0,1010.0,283.83,30.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-04-28T22:00:00.000+07:00,40.0,1013.0,293.47,240.0,9.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-05-01T13:00:00.000+07:00,100.0,1013.0,279.41,60.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-01T17:00:00.000+07:00,93.0,1010.0,281.46,40.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-02T10:00:00.000+07:00,100.0,999.0,280.78,330.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-04T20:00:00.000+07:00,28.0,1021.0,287.8,90.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-05-04T23:00:00.000+07:00,26.0,1019.0,288.47,120.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-05-05T11:00:00.000+07:00,87.0,1015.0,281.12,140.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-05-05T15:00:00.000+07:00,93.0,1014.0,280.78,100.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-05T16:00:00.000+07:00,93.0,1014.0,281.15,100.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-10T15:00:00.000+07:00,43.0,1019.0,283.18,330.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-05-13T20:00:00.000+07:00,51.0,1011.0,289.76,200.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-05-17T15:00:00.000+07:00,56.0,1009.0,294.45,190.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-05-22T12:00:00.000+07:00,93.0,1017.0,282.83,180.0,9.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-27T11:00:00.000+07:00,100.0,1012.0,284.49,260.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-29T20:00:00.000+07:00,93.0,1013.0,286.82,170.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-05-30T23:00:00.000+07:00,82.0,1012.0,289.82,150.0,7.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-05T15:00:00.000+07:00,77.0,1009.0,288.39,90.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-06-07T15:00:00.000+07:00,72.0,1017.0,289.85,210.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-06-09T13:00:00.000+07:00,55.0,1004.0,291.78,240.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-06-12T10:00:00.000+07:00,83.0,1013.0,293.78,310.0,8.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-18T19:00:00.000+07:00,62.0,1002.0,302.8,140.0,9.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-06-19T22:00:00.000+07:00,69.0,1005.0,296.85,230.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-06-20T20:00:00.000+07:00,64.0,1006.0,296.14,220.0,8.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-20T21:00:00.000+07:00,73.0,1007.0,294.48,220.0,8.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-20T23:00:00.000+07:00,60.0,1007.0,294.43,230.0,9.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-22T22:00:00.000+07:00,50.0,1010.0,296.47,210.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-06-23T10:00:00.000+07:00,93.0,1006.0,289.78,180.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-06-23T16:00:00.000+07:00,94.0,1003.0,293.39,190.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-06-25T19:00:00.000+07:00,60.0,1010.0,293.8,210.0,8.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-25T20:00:00.000+07:00,60.0,1011.0,291.94,250.0,7.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-25T21:00:00.000+07:00,77.0,1011.0,290.09,290.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-25T22:00:00.000+07:00,77.0,1011.0,290.13,300.0,2.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-27T20:00:00.000+07:00,87.0,1013.0,288.2,210.0,2.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-28T15:00:00.000+07:00,77.0,1015.0,290.45,210.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-06-28T21:00:00.000+07:00,64.0,1015.0,294.52,260.0,2.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-30T12:00:00.000+07:00,93.0,1012.0,289.41,50.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-06-30T17:00:00.000+07:00,88.0,1011.0,292.68,148.0,2.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-06-30T23:00:00.000+07:00,88.0,1010.0,294.8,200.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-07-01T12:00:00.000+07:00,100.0,1012.0,292.83,0.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-07-03T21:00:00.000+07:00,47.0,1013.0,297.47,250.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-07-07T10:00:00.000+07:00,94.0,1008.0,293.15,170.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-07T19:00:00.000+07:00,65.0,1005.0,298.67,270.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-07T20:00:00.000+07:00,54.0,1005.0,298.6,240.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-08T10:00:00.000+07:00,93.0,1004.0,291.18,360.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-08T11:00:00.000+07:00,100.0,1004.0,290.47,40.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-08T18:00:00.000+07:00,93.0,1005.0,294.19,40.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-09T19:00:00.000+07:00,57.0,1011.0,296.45,220.0,8.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-07-10T16:00:00.000+07:00,77.0,1014.0,294.15,210.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-07-12T11:00:00.000+07:00,83.0,1025.0,289.582,54.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-07-14T18:00:00.000+07:00,82.0,1016.0,293.21,90.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-14T19:00:00.000+07:00,82.0,1016.0,292.52,180.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-07-15T12:00:00.000+07:00,93.0,1012.0,291.15,280.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-07-20T12:00:00.000+07:00,100.0,1013.0,292.43,344.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-07-20T18:00:00.000+07:00,69.0,1011.0,298.13,220.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-20T21:00:00.000+07:00,64.0,1011.0,295.83,190.0,7.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-21T20:00:00.000+07:00,65.0,1008.0,299.48,260.0,6.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-29T10:00:00.000+07:00,81.0,1014.0,283.45,360.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-07-31T20:00:00.000+07:00,64.0,1015.0,299.95,320.0,7.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-31T21:00:00.000+07:00,83.0,1016.0,295.43,260.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-07-31T23:00:00.000+07:00,73.0,1015.0,298.15,270.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-08-04T18:00:00.000+07:00,69.0,1011.0,300.49,140.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-08-04T20:00:00.000+07:00,83.0,1009.0,295.87,110.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-08-04T22:00:00.000+07:00,83.0,1010.0,298.31,170.0,8.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-08-09T17:00:00.000+07:00,56.0,1019.0,295.47,270.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-08-12T19:00:00.000+07:00,73.0,1008.0,296.0,170.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-08-12T23:00:00.000+07:00,73.0,1007.0,297.08,250.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-08-14T12:00:00.000+07:00,93.0,1016.0,289.85,270.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-08-15T13:00:00.000+07:00,93.0,1011.0,290.77,120.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-08-15T23:00:00.000+07:00,73.0,1009.0,294.79,340.0,3.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-08-16T18:00:00.000+07:00,40.0,1017.0,294.13,280.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-08-19T13:00:00.000+07:00,88.0,1007.0,294.07,210.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-08-19T15:00:00.000+07:00,83.0,1007.0,295.12,230.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-08-21T12:00:00.000+07:00,93.0,1018.0,291.45,240.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-08-22T12:00:00.000+07:00,83.0,1012.0,292.75,210.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-08-22T16:00:00.000+07:00,73.0,1007.0,296.49,140.0,6.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-08-30T10:00:00.000+07:00,82.0,1016.0,284.77,156.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-08-30T22:00:00.000+07:00,49.0,1012.0,295.47,200.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-09-03T22:00:00.000+07:00,93.0,1009.0,286.15,130.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-09-07T16:00:00.000+07:00,100.0,1007.0,288.15,230.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-09-07T20:00:00.000+07:00,63.0,1007.0,290.79,240.0,11.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-09-07T23:00:00.000+07:00,77.0,1008.0,289.42,280.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-09-11T12:00:00.000+07:00,93.0,1027.0,282.48,230.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-09-12T19:00:00.000+07:00,53.0,1013.0,295.82,210.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-09-14T14:00:00.000+07:00,77.0,1010.0,291.77,230.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-09-16T11:00:00.000+07:00,93.0,1020.0,289.18,0.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-09-16T15:00:00.000+07:00,88.0,1021.0,292.73,220.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-09-17T12:00:00.000+07:00,93.0,1021.0,288.8,270.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-09-18T15:00:00.000+07:00,100.0,1021.0,290.88,80.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-09-21T10:00:00.000+07:00,72.0,1019.0,287.5,10.0,6.0,sunny,Montreal,Canada,45.508839,-73.587807
2017-09-27T22:00:00.000+07:00,65.0,1005.0,295.75,290.0,17.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-10-08T13:00:00.000+07:00,94.0,1002.0,292.81,180.0,6.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-09T12:00:00.000+07:00,87.0,1014.0,287.37,60.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-10T11:00:00.000+07:00,100.0,1016.0,287.45,250.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-14T20:00:00.000+07:00,77.0,1020.0,290.8,210.0,4.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-10-15T10:00:00.000+07:00,93.0,1014.0,287.41,140.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-15T11:00:00.000+07:00,93.0,1013.0,287.79,110.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-15T16:00:00.000+07:00,88.0,1004.0,289.42,160.0,6.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-15T20:00:00.000+07:00,78.0,998.0,292.75,180.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-10-15T21:00:00.000+07:00,73.0,997.0,293.4,230.0,6.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2017-10-20T17:00:00.000+07:00,47.0,1019.0,287.48,260.0,5.0,sunny,Montreal,Canada,45.508839,-73.587807
2017-10-22T11:00:00.000+07:00,100.0,1027.0,281.48,10.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-24T17:00:00.000+07:00,64.0,1004.0,293.87,190.0,12.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-27T16:00:00.000+07:00,70.0,1015.0,280.47,240.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-10-29T15:00:00.000+07:00,100.0,1011.0,281.48,10.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-10-31T22:00:00.000+07:00,61.0,1012.0,282.15,230.0,9.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-11-03T19:00:00.000+07:00,62.0,1014.0,285.15,260.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-11-05T17:00:00.000+07:00,66.0,1018.0,280.99,170.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2017-11-06T12:00:00.000+07:00,93.0,1005.0,287.15,190.0,5.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-11-10T11:00:00.000+07:00,67.0,1016.0,267.13,280.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-10T12:00:00.000+07:00,67.0,1018.0,265.78,290.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-12T18:00:00.000+07:00,47.0,1030.0,273.45,10.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-11-15T12:00:00.000+07:00,92.0,1026.0,269.17,30.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-11-17T17:00:00.000+07:00,54.0,1019.0,271.47,280.0,8.0,cloudy,Montreal,Canada,45.508839,-73.587807
2017-11-19T10:00:00.000+07:00,100.0,985.0,274.1,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-19T11:00:00.000+07:00,100.0,985.0,274.13,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-19T13:00:00.000+07:00,98.0,985.0,274.49,270.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-11-19T18:00:00.000+07:00,86.0,992.0,272.15,270.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-19T22:00:00.000+07:00,74.0,998.0,271.77,260.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-19T23:00:00.000+07:00,80.0,999.0,271.78,290.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-20T10:00:00.000+07:00,68.0,1007.0,268.09,270.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-20T13:00:00.000+07:00,57.0,1010.0,266.07,280.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-20T14:00:00.000+07:00,67.0,1011.0,266.39,260.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-20T15:00:00.000+07:00,62.0,1012.0,266.4,260.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-20T16:00:00.000+07:00,67.0,1012.0,266.8,260.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
