datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2023-03-12T16:00:00.000+07:00,98.0,1011.0,275.15,127.0,1.39,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-12T21:00:00.000+07:00,100.0,1012.0,275.15,301.0,0.56,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-12T23:00:00.000+07:00,98.0,1012.0,275.15,278.0,1.39,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-13T00:00:00.000+07:00,98.0,1007.0,275.15,181.0,1.39,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-13T01:00:00.000+07:00,98.0,1007.0,276.15,213.0,1.39,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-13T07:00:00.000+07:00,97.0,1010.0,274.15,253.0,2.78,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-14T03:00:00.000+07:00,90.0,1013.0,272.15,283.0,3.89,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-14T19:00:00.000+07:00,72.0,1019.0,273.15,302.0,5.83,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-14T21:00:00.000+07:00,80.0,1020.0,271.15,304.0,5.28,snowy,Pittsburgh,United States,40.44062,-79.995888
2023-03-16T15:00:00.000+07:00,29.0,1014.0,286.15,224.0,5.0,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-03-20T10:00:00.000+07:00,40.0,1032.0,274.15,238.0,3.33,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-03-22T12:00:00.000+07:00,87.0,1024.0,279.15,184.0,4.72,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-03-24T07:00:00.000+07:00,93.0,1012.0,281.15,29.0,2.5,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-03-24T09:00:00.000+07:00,92.0,1013.0,280.15,24.0,2.78,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-03-26T04:00:00.000+07:00,82.0,1014.0,277.15,256.0,3.06,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-03-27T06:00:00.000+07:00,74.0,1019.0,277.15,82.0,2.5,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-03-29T07:00:00.000+07:00,69.0,1025.0,272.15,310.0,0.83,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-03-29T12:00:00.000+07:00,43.0,1023.0,281.15,225.0,2.78,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-03-29T19:00:00.000+07:00,45.0,1019.0,283.15,249.0,5.56,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-04-01T02:00:00.000+07:00,82.0,1003.0,285.15,185.0,5.0,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-04-02T16:00:00.000+07:00,31.0,1019.0,284.15,238.0,1.94,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-04-07T13:00:00.000+07:00,33.0,1032.0,285.15,330.0,2.78,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-04-10T13:00:00.000+07:00,33.0,1029.0,290.15,201.0,2.22,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-04-14T17:00:00.000+07:00,30.0,1012.0,301.15,313.0,1.11,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-04-15T11:00:00.000+07:00,62.0,1013.0,292.15,215.0,2.5,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-04-15T14:00:00.000+07:00,58.0,1012.0,295.15,194.0,3.61,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-04-18T21:00:00.000+07:00,65.0,1017.0,281.15,284.0,2.5,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-04-23T18:00:00.000+07:00,59.0,1017.0,281.15,288.0,4.17,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-04-27T02:00:00.000+07:00,82.0,1023.0,276.15,66.0,1.39,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-04-29T19:00:00.000+07:00,76.0,1006.0,287.15,223.0,3.06,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-04-30T12:00:00.000+07:00,80.0,1000.0,287.15,305.0,3.61,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-04-30T15:00:00.000+07:00,87.0,999.0,286.15,311.0,1.94,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-05-01T05:00:00.000+07:00,97.0,997.0,277.15,236.0,5.28,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-05-02T04:00:00.000+07:00,98.0,996.0,276.15,236.0,4.72,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-05-03T08:00:00.000+07:00,98.0,1001.0,276.15,258.0,4.17,rainy,Pittsburgh,United States,40.44062,-79.995888
2023-05-06T13:00:00.000+07:00,42.0,1021.0,292.15,77.0,2.22,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-05-17T15:00:00.000+07:00,29.0,1014.0,292.15,343.0,3.89,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-05-19T04:00:00.000+07:00,76.0,1021.0,285.15,156.0,2.5,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-05-21T17:00:00.000+07:00,38.0,1018.0,296.15,326.0,3.61,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-05-28T11:00:00.000+07:00,39.0,1021.0,296.15,103.0,2.78,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-06-06T20:00:00.000+07:00,37.0,1010.0,294.15,343.0,3.89,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-06-07T15:00:00.000+07:00,22.0,1007.0,297.15,340.0,4.44,cloudy,Pittsburgh,United States,40.44062,-79.995888
2023-06-07T21:00:00.000+07:00,41.0,1008.0,289.15,331.0,3.06,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-06-11T10:00:00.000+07:00,41.0,1008.0,297.15,177.0,1.94,sunny,Pittsburgh,United States,40.44062,-79.995888
2023-06-13T16:00:00.000+07:00,65.0,1006.0,291.15,247.0,5.0,rainy,Pittsburgh,United States,40.44062,-79.995888
