datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-08-09T20:00:00.000+07:00,57.0,1020.0,299.4,340.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-09T21:00:00.000+07:00,77.0,1020.0,297.63,80.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-10T10:00:00.000+07:00,93.0,1022.0,288.86,200.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-08-11T16:00:00.000+07:00,88.0,1016.0,295.96,190.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-08-11T18:00:00.000+07:00,78.0,1015.0,296.15,160.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-08-12T14:00:00.000+07:00,88.0,1011.0,292.75,190.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-08-12T18:00:00.000+07:00,69.0,1010.0,296.58,190.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-12T19:00:00.000+07:00,83.0,1011.0,295.82,330.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-12T20:00:00.000+07:00,69.0,1010.0,295.76,300.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-12T21:00:00.000+07:00,64.0,1011.0,296.13,310.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-08-14T21:00:00.000+07:00,69.0,1013.0,298.16,70.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-08-14T23:00:00.000+07:00,78.0,1012.0,297.16,80.0,4.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-08-22T11:00:00.000+07:00,100.0,1009.0,295.4,0.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-08-24T17:00:00.000+07:00,63.0,1017.0,291.35,10.0,6.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-08-28T18:00:00.000+07:00,68.0,1023.0,293.58,70.0,4.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-08-28T22:00:00.000+07:00,72.0,1022.0,295.2,80.0,4.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-08-29T10:00:00.000+07:00,77.0,1021.0,290.41,120.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-09-03T12:00:00.000+07:00,93.0,1009.0,288.13,180.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-04T22:00:00.000+07:00,56.0,1003.0,297.79,280.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-09-04T23:00:00.000+07:00,77.0,1000.0,295.24,210.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-09-07T17:00:00.000+07:00,63.0,1010.0,290.77,240.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-09-14T12:00:00.000+07:00,87.0,1010.0,288.78,242.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-14T23:00:00.000+07:00,78.0,1011.0,297.75,220.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-09-15T15:00:00.000+07:00,64.0,1019.0,294.95,290.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-15T17:00:00.000+07:00,83.0,1019.0,297.17,210.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-09-16T20:00:00.000+07:00,57.0,1022.0,299.35,180.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-09-20T19:00:00.000+07:00,83.0,1017.0,297.77,90.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-24T12:00:00.000+07:00,94.0,1021.0,292.53,33.0,0.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-24T13:00:00.000+07:00,94.0,1021.0,293.51,240.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-24T17:00:00.000+07:00,48.0,1020.0,302.95,210.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-25T16:00:00.000+07:00,51.0,1019.0,302.4,140.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-26T18:00:00.000+07:00,74.0,1015.0,302.63,0.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-09-29T20:00:00.000+07:00,87.0,1012.0,289.81,360.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-10-03T16:00:00.000+07:00,72.0,1031.0,292.78,0.0,1.0,sunny,Toronto,Canada,43.700111,-79.416298
2017-10-04T18:00:00.000+07:00,88.0,1020.0,295.56,220.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-10-04T19:00:00.000+07:00,83.0,1019.0,295.75,220.0,7.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2017-10-13T11:00:00.000+07:00,82.0,1023.0,287.64,140.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-10-13T18:00:00.000+07:00,87.0,1022.0,289.78,170.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-10-15T21:00:00.000+07:00,82.0,1001.0,291.96,260.0,11.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-10-16T18:00:00.000+07:00,61.0,1023.0,280.96,300.0,5.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-10-23T23:00:00.000+07:00,77.0,1009.0,290.36,120.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-10-28T10:00:00.000+07:00,87.0,1007.0,284.14,170.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-10-30T23:00:00.000+07:00,75.0,1000.0,279.76,250.0,10.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-11-03T15:00:00.000+07:00,81.0,1020.0,283.16,270.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-11-04T16:00:00.000+07:00,75.0,1027.0,278.37,50.0,9.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-11-05T19:00:00.000+07:00,100.0,1008.0,286.22,130.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-11-07T19:00:00.000+07:00,60.0,1024.0,279.56,70.0,5.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-11-10T10:00:00.000+07:00,78.0,1025.0,266.41,350.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-11T18:00:00.000+07:00,97.0,1035.0,272.17,120.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-11T19:00:00.000+07:00,97.0,1034.0,272.76,130.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-13T12:00:00.000+07:00,93.0,1027.0,275.38,300.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-11-17T22:00:00.000+07:00,69.0,1021.0,274.36,200.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2017-11-18T16:00:00.000+07:00,100.0,1000.0,279.17,90.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-11-19T10:00:00.000+07:00,100.0,995.0,274.38,310.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-19T20:00:00.000+07:00,69.0,1004.0,275.95,310.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-22T13:00:00.000+07:00,64.0,1019.0,273.77,300.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-22T14:00:00.000+07:00,59.0,1020.0,273.55,310.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-22T16:00:00.000+07:00,94.0,1021.0,272.75,310.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-22T21:00:00.000+07:00,79.0,1022.0,272.55,310.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-25T10:00:00.000+07:00,75.0,999.0,281.41,220.0,7.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-11-25T14:00:00.000+07:00,87.0,1001.0,280.37,240.0,6.0,rainy,Toronto,Canada,43.700111,-79.416298
2017-11-26T10:00:00.000+07:00,83.0,1016.0,273.91,300.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-11-26T15:00:00.000+07:00,64.0,1019.0,273.36,280.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2023-01-06T14:00:00.000+07:00,69.0,1018.0,277.15,285.0,2.78,rainy,Toronto,Canada,43.700111,-79.416298
2023-01-14T23:00:00.000+07:00,73.0,1025.0,267.15,350.0,2.78,sunny,Toronto,Canada,43.700111,-79.416298
2023-01-15T01:00:00.000+07:00,74.0,1026.0,266.15,350.0,2.22,sunny,Toronto,Canada,43.700111,-79.416298
2023-01-16T03:00:00.000+07:00,72.0,1024.0,271.15,109.0,3.33,cloudy,Toronto,Canada,43.700111,-79.416298
2023-01-17T06:00:00.000+07:00,91.0,1002.0,274.15,119.0,2.78,snowy,Toronto,Canada,43.700111,-79.416298
2023-01-19T08:00:00.000+07:00,83.0,1011.0,274.15,74.0,7.22,rainy,Toronto,Canada,43.700111,-79.416298
2023-01-21T18:00:00.000+07:00,73.0,1021.0,275.15,217.0,2.5,cloudy,Toronto,Canada,43.700111,-79.416298
2023-01-25T14:00:00.000+07:00,95.0,1010.0,273.15,81.0,9.72,snowy,Toronto,Canada,43.700111,-79.416298
2023-01-25T15:00:00.000+07:00,97.0,1008.0,273.15,79.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2023-01-25T20:00:00.000+07:00,98.0,1001.0,273.15,82.0,7.78,snowy,Toronto,Canada,43.700111,-79.416298
2023-01-26T02:00:00.000+07:00,97.0,998.0,273.15,250.0,3.89,snowy,Toronto,Canada,43.700111,-79.416298
2023-01-29T09:00:00.000+07:00,95.0,1023.0,271.15,55.0,3.89,snowy,Toronto,Canada,43.700111,-79.416298
2023-02-02T10:00:00.000+07:00,82.0,1019.0,268.15,232.0,4.44,cloudy,Toronto,Canada,43.700111,-79.416298
2023-02-07T23:00:00.000+07:00,72.0,1016.0,276.15,261.0,5.28,cloudy,Toronto,Canada,43.700111,-79.416298
2023-02-09T11:00:00.000+07:00,94.0,1011.0,275.15,80.0,7.22,rainy,Toronto,Canada,43.700111,-79.416298
2023-02-09T12:00:00.000+07:00,97.0,1009.0,275.15,80.0,6.67,rainy,Toronto,Canada,43.700111,-79.416298
2023-02-15T18:00:00.000+07:00,60.0,1005.0,284.15,248.0,7.5,cloudy,Toronto,Canada,43.700111,-79.416298
2023-02-22T19:00:00.000+07:00,51.0,1021.0,271.15,76.0,7.5,snowy,Toronto,Canada,43.700111,-79.416298
2023-02-22T22:00:00.000+07:00,66.0,1019.0,270.15,75.0,9.17,snowy,Toronto,Canada,43.700111,-79.416298
2023-02-23T01:00:00.000+07:00,92.0,1015.0,268.15,68.0,8.89,snowy,Toronto,Canada,43.700111,-79.416298
2023-02-23T02:00:00.000+07:00,93.0,1014.0,267.15,67.0,8.33,snowy,Toronto,Canada,43.700111,-79.416298
2023-02-26T07:00:00.000+07:00,93.0,1011.0,271.15,232.0,3.06,cloudy,Toronto,Canada,43.700111,-79.416298
2023-02-27T20:00:00.000+07:00,96.0,993.0,274.15,88.0,11.11,snowy,Toronto,Canada,43.700111,-79.416298
2023-02-27T21:00:00.000+07:00,97.0,991.0,274.15,90.0,10.83,snowy,Toronto,Canada,43.700111,-79.416298
2023-02-28T02:00:00.000+07:00,98.0,989.0,275.15,93.0,4.44,rainy,Toronto,Canada,43.700111,-79.416298
2023-03-01T04:00:00.000+07:00,94.0,1015.0,270.15,187.0,1.94,cloudy,Toronto,Canada,43.700111,-79.416298
2023-03-01T22:00:00.000+07:00,97.0,1005.0,274.15,52.0,2.5,foggy,Toronto,Canada,43.700111,-79.416298
2023-03-02T03:00:00.000+07:00,98.0,1007.0,274.15,284.0,2.5,foggy,Toronto,Canada,43.700111,-79.416298
2023-03-02T18:00:00.000+07:00,83.0,1017.0,275.15,4.0,3.06,cloudy,Toronto,Canada,43.700111,-79.416298
2023-03-03T09:00:00.000+07:00,84.0,1012.0,271.15,81.0,8.89,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-04T11:00:00.000+07:00,96.0,1007.0,273.15,48.0,6.39,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-04T16:00:00.000+07:00,100.0,1012.0,274.15,148.0,2.78,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-04T19:00:00.000+07:00,99.0,1014.0,273.15,349.0,1.94,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-05T09:00:00.000+07:00,94.0,1021.0,272.15,264.0,2.22,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-05T12:00:00.000+07:00,97.0,1022.0,275.15,249.0,1.94,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-06T15:00:00.000+07:00,95.0,1016.0,273.15,83.0,6.94,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-07T00:00:00.000+07:00,94.0,1017.0,272.15,74.0,5.28,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-07T03:00:00.000+07:00,94.0,1017.0,272.15,52.0,5.56,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-07T06:00:00.000+07:00,90.0,1017.0,271.15,14.0,5.28,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-10T12:00:00.000+07:00,83.0,1015.0,272.15,66.0,8.06,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-10T17:00:00.000+07:00,95.0,1007.0,273.15,54.0,8.89,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-12T01:00:00.000+07:00,95.0,1020.0,269.15,319.0,1.94,foggy,Toronto,Canada,43.700111,-79.416298
2023-03-12T09:00:00.000+07:00,94.0,1018.0,270.15,352.0,1.67,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-12T12:00:00.000+07:00,87.0,1017.0,273.15,138.0,1.39,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-13T00:00:00.000+07:00,100.0,1008.0,274.15,102.0,3.06,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-13T07:00:00.000+07:00,99.0,1006.0,273.15,296.0,1.67,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-13T08:00:00.000+07:00,99.0,1009.0,274.15,300.0,1.94,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-13T09:00:00.000+07:00,98.0,1007.0,273.15,299.0,1.94,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-13T13:00:00.000+07:00,98.0,1007.0,274.15,253.0,2.78,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-13T19:00:00.000+07:00,93.0,1008.0,274.15,310.0,3.33,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-13T20:00:00.000+07:00,96.0,1010.0,274.15,313.0,3.61,foggy,Toronto,Canada,43.700111,-79.416298
2023-03-14T01:00:00.000+07:00,88.0,1008.0,272.15,292.0,4.72,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-14T07:00:00.000+07:00,90.0,1009.0,271.15,327.0,7.22,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-17T19:00:00.000+07:00,78.0,993.0,279.15,236.0,8.33,rainy,Toronto,Canada,43.700111,-79.416298
2023-03-18T08:00:00.000+07:00,77.0,1009.0,270.15,250.0,6.67,cloudy,Toronto,Canada,43.700111,-79.416298
2023-03-18T19:00:00.000+07:00,49.0,1008.0,272.15,265.0,8.61,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-19T03:00:00.000+07:00,64.0,1011.0,268.15,277.0,8.06,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-19T07:00:00.000+07:00,66.0,1014.0,268.15,285.0,6.11,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-19T09:00:00.000+07:00,64.0,1015.0,269.15,291.0,6.39,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-19T10:00:00.000+07:00,56.0,1016.0,270.15,296.0,7.5,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-19T12:00:00.000+07:00,44.0,1018.0,273.15,297.0,7.78,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-19T16:00:00.000+07:00,41.0,1019.0,275.15,286.0,7.5,cloudy,Toronto,Canada,43.700111,-79.416298
2023-03-23T19:00:00.000+07:00,84.0,1012.0,277.15,325.0,2.5,rainy,Toronto,Canada,43.700111,-79.416298
2023-03-25T09:00:00.000+07:00,95.0,1005.0,274.15,83.0,9.72,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-26T01:00:00.000+07:00,71.0,1003.0,276.15,258.0,9.72,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-27T15:00:00.000+07:00,78.0,1019.0,275.15,80.0,5.28,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-27T18:00:00.000+07:00,94.0,1019.0,274.15,73.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-27T22:00:00.000+07:00,100.0,1020.0,274.15,46.0,2.78,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-27T23:00:00.000+07:00,100.0,1020.0,274.15,32.0,2.78,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-29T16:00:00.000+07:00,71.0,1014.0,279.15,237.0,9.72,rainy,Toronto,Canada,43.700111,-79.416298
2023-03-29T19:00:00.000+07:00,70.0,1018.0,275.15,330.0,7.22,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-29T20:00:00.000+07:00,70.0,1014.0,274.15,323.0,6.94,snowy,Toronto,Canada,43.700111,-79.416298
2023-03-31T04:00:00.000+07:00,53.0,1022.0,274.15,194.0,2.5,rainy,Toronto,Canada,43.700111,-79.416298
2023-03-31T06:00:00.000+07:00,60.0,1020.0,274.15,178.0,3.33,snowy,Toronto,Canada,43.700111,-79.416298
2023-04-03T02:00:00.000+07:00,76.0,1016.0,273.15,124.0,2.5,snowy,Toronto,Canada,43.700111,-79.416298
2023-04-03T20:00:00.000+07:00,97.0,1011.0,281.15,202.0,2.78,rainy,Toronto,Canada,43.700111,-79.416298
2023-04-04T16:00:00.000+07:00,66.0,1020.0,281.15,96.0,4.72,cloudy,Toronto,Canada,43.700111,-79.416298
2023-04-05T14:00:00.000+07:00,90.0,1010.0,281.15,168.0,3.06,rainy,Toronto,Canada,43.700111,-79.416298
2023-04-18T20:00:00.000+07:00,61.0,1013.0,277.15,284.0,6.39,cloudy,Toronto,Canada,43.700111,-79.416298
2023-04-20T06:00:00.000+07:00,93.0,1019.0,279.15,83.0,3.61,rainy,Toronto,Canada,43.700111,-79.416298
2023-04-22T08:00:00.000+07:00,99.0,1006.0,281.15,157.0,3.33,rainy,Toronto,Canada,43.700111,-79.416298
2023-04-24T19:00:00.000+07:00,43.0,1019.0,280.15,303.0,3.89,rainy,Toronto,Canada,43.700111,-79.416298
2023-04-25T05:00:00.000+07:00,62.0,1020.0,276.15,309.0,1.67,cloudy,Toronto,Canada,43.700111,-79.416298
2023-04-29T02:00:00.000+07:00,95.0,1010.0,280.15,92.0,5.56,rainy,Toronto,Canada,43.700111,-79.416298
2023-04-30T13:00:00.000+07:00,95.0,1000.0,281.15,176.0,2.5,rainy,Toronto,Canada,43.700111,-79.416298
2023-04-30T16:00:00.000+07:00,90.0,999.0,282.15,159.0,2.78,rainy,Toronto,Canada,43.700111,-79.416298
2023-05-05T15:00:00.000+07:00,63.0,1023.0,284.15,88.0,2.22,cloudy,Toronto,Canada,43.700111,-79.416298
2023-05-06T19:00:00.000+07:00,54.0,1024.0,286.15,175.0,1.94,cloudy,Toronto,Canada,43.700111,-79.416298
2023-05-07T17:00:00.000+07:00,58.0,1016.0,285.15,86.0,3.06,rainy,Toronto,Canada,43.700111,-79.416298
2023-05-11T06:00:00.000+07:00,73.0,1020.0,284.15,294.0,1.67,cloudy,Toronto,Canada,43.700111,-79.416298
2023-05-16T01:00:00.000+07:00,58.0,1015.0,285.15,253.0,3.61,sunny,Toronto,Canada,43.700111,-79.416298
2023-05-17T00:00:00.000+07:00,72.0,1010.0,282.15,348.0,4.17,sunny,Toronto,Canada,43.700111,-79.416298
2023-05-20T04:00:00.000+07:00,99.0,1011.0,287.15,147.0,2.22,rainy,Toronto,Canada,43.700111,-79.416298
2023-05-22T09:00:00.000+07:00,49.0,1026.0,285.15,82.0,4.44,sunny,Toronto,Canada,43.700111,-79.416298
2023-06-07T00:00:00.000+07:00,45.0,1009.0,288.15,337.0,5.0,sunny,Toronto,Canada,43.700111,-79.416298
2023-06-08T22:00:00.000+07:00,73.0,1010.0,287.15,356.0,3.06,cloudy,Toronto,Canada,43.700111,-79.416298
2023-06-09T20:00:00.000+07:00,68.0,1010.0,291.15,337.0,2.22,cloudy,Toronto,Canada,43.700111,-79.416298
2023-06-11T18:00:00.000+07:00,96.0,1007.0,290.15,310.0,1.67,rainy,Toronto,Canada,43.700111,-79.416298
2023-06-12T02:00:00.000+07:00,96.0,1001.0,288.15,98.0,7.22,rainy,Toronto,Canada,43.700111,-79.416298
2023-06-12T04:00:00.000+07:00,98.0,999.0,288.15,102.0,6.39,rainy,Toronto,Canada,43.700111,-79.416298
